timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3677545697,-0.96699095,-0.25445008,0.01354786,0.0,-0.025756098,0.04470855,-0.998668,0.0,0.25350544,-0.9660519,-0.04978645,0.0,0.010576233,-0.49364996,0.5403584,1.0
3677902579,-0.96554637,-0.2599445,0.01219441,0.0,-0.024737753,0.04503721,-0.9986789,0.0,0.25905192,-0.96457267,-0.04991579,0.0,0.010645658,-0.49308586,0.5409027,1.0
3678241619,-0.96422005,-0.2649239,0.00977774,0.0,-0.0226309,0.04550749,-0.9987078,0.0,0.26413655,-0.9631951,-0.04987502,0.0,0.010710582,-0.49271804,0.54154897,1.0
3678606754,-0.9631548,-0.2688611,0.0068237484,0.0,-0.020126097,0.04675144,-0.9987037,0.0,0.26819357,-0.96204364,-0.050439954,0.0,0.010613531,-0.49234033,0.54224825,1.0
3678957516,-0.9626032,-0.2709,0.0029538125,0.0,-0.016807914,0.048835218,-0.9986656,0.0,0.2703942,-0.9613681,-0.05156243,0.0,0.010235071,-0.49178648,0.54289794,1.0
3679319596,-0.9625168,-0.27122158,-0.00010710955,0.0,-0.0145498365,0.052029133,-0.99853957,0.0,0.27083102,-0.96110964,-0.054025054,0.0,0.009774044,-0.490659,0.54323304,1.0
3679660465,-0.9605582,-0.27806675,-0.00266096,0.0,-0.0131336,0.054923058,-0.99840426,0.0,0.27776918,-0.95899034,-0.056408882,0.0,0.009911224,-0.48912677,0.5434259,1.0
3680026022,-0.9593228,-0.2822514,-0.0057885796,0.0,-0.0105317235,0.0562706,-0.99835986,0.0,0.2821142,-0.9576886,-0.056954026,0.0,0.009678751,-0.4872319,0.54363227,1.0
3680374687,-0.9580358,-0.28660315,-0.005078256,0.0,-0.011540547,0.056266487,-0.998349,0.0,0.2864157,-0.95639557,-0.05721271,0.0,0.009342238,-0.48509,0.5436168,1.0
3680735247,-0.95580506,-0.29395497,-0.005220279,0.0,-0.011706874,0.055795193,-0.9983736,0.0,0.29376817,-0.9541894,-0.056770563,0.0,0.009351373,-0.4825572,0.54369754,1.0
3681079071,-0.95371234,-0.30065793,-0.0061447024,0.0,-0.0107717365,0.054574728,-0.99845165,0.0,0.30052775,-0.95216936,-0.055287242,0.0,0.0095829815,-0.48015505,0.54377776,1.0
3681447020,-0.95169187,-0.30700833,-0.005363539,0.0,-0.01176092,0.053901196,-0.99847704,0.0,0.30682987,-0.9501793,-0.054908156,0.0,0.009793907,-0.47772527,0.54352576,1.0
3681792102,-0.9498987,-0.3125222,-0.004711911,0.0,-0.01251635,0.053097486,-0.9985109,0.0,0.312307,-0.94842535,-0.054348826,0.0,0.009976789,-0.47571835,0.54329586,1.0
3682166996,-0.9482949,-0.31736365,-0.00406754,0.0,-0.012920141,0.051404655,-0.9985942,0.0,0.31712663,-0.9469095,-0.05284691,0.0,0.010160342,-0.47400463,0.54311126,1.0
3682517189,-0.9470496,-0.3210642,-0.003906116,0.0,-0.012580514,0.049259305,-0.9987069,0.0,0.32084143,-0.94577557,-0.050690293,0.0,0.010283917,-0.47297502,0.5430552,1.0
3682850548,-0.946826,-0.32171577,-0.004492283,0.0,-0.010946915,0.04616493,-0.998874,0.0,0.32156083,-0.94571036,-0.04723227,0.0,0.010279417,-0.47250476,0.5431804,1.0
3683204939,-0.9462414,-0.3234392,-0.0038095266,0.0,-0.010496974,0.042476356,-0.9990424,0.0,0.32329124,-0.9452952,-0.04358816,0.0,0.0103381425,-0.47238427,0.5432623,1.0
3683564977,-0.9461988,-0.32356164,-0.0039651394,0.0,-0.009695828,0.040597677,-0.9991286,0.0,0.32344064,-0.94533575,-0.041550756,0.0,0.010131627,-0.47227165,0.5431848,1.0
3683904754,-0.9467182,-0.3220203,-0.005304888,0.0,-0.008068353,0.040180206,-0.99915993,0.0,0.3219629,-0.9458798,-0.04063773,0.0,0.009942636,-0.47166884,0.54298335,1.0
3684252851,-0.94629407,-0.32324106,-0.0064902008,0.0,-0.0066043586,0.03939706,-0.9992016,0.0,0.32323873,-0.945496,-0.039415598,0.0,0.010122344,-0.4704545,0.54268986,1.0
3684598048,-0.9451506,-0.32659566,-0.0050953627,0.0,-0.008090556,0.039002597,-0.99920636,0.0,0.3265352,-0.9443591,-0.03950584,0.0,0.0105446875,-0.46878502,0.54207134,1.0
3684950561,-0.9444655,-0.32858723,-0.0038369894,0.0,-0.0099313855,0.040213346,-0.9991416,0.0,0.32845953,-0.943617,-0.041243196,0.0,0.010766774,-0.4667742,0.54123735,1.0
3685302498,-0.9440725,-0.32972682,-0.002550915,0.0,-0.012026116,0.04216242,-0.99903816,0.0,0.3295173,-0.94313425,-0.04376936,0.0,0.0111991465,-0.4644187,0.54026866,1.0
3685652316,-0.9419012,-0.33588973,0.00020976365,0.0,-0.016221374,0.044864178,-0.9988614,0.0,0.33549786,-0.9408322,-0.047706127,0.0,0.012003556,-0.46188882,0.53913367,1.0
3686015622,-0.94154024,-0.3368845,0.0032967627,0.0,-0.02076067,0.048250318,-0.9986195,0.0,0.33626038,-0.94030887,-0.052423596,0.0,0.012569144,-0.4593136,0.5381035,1.0
3686364086,-0.9383948,-0.3455191,0.005622685,0.0,-0.025574774,0.053213775,-0.9982556,0.0,0.34461716,-0.9369017,-0.058772087,0.0,0.013946652,-0.45704538,0.53721845,1.0
3686721096,-0.9374684,-0.3480164,0.006127432,0.0,-0.029161036,0.060985982,-0.9977125,0.0,0.34684664,-0.93550265,-0.06732094,0.0,0.014733836,-0.45554727,0.536514,1.0
3687071859,-0.93791425,-0.34683684,0.0045149773,0.0,-0.030717015,0.070085585,-0.9970678,0.0,0.34550345,-0.9353031,-0.07638776,0.0,0.015505806,-0.45475245,0.53597206,1.0
3687406287,-0.9378679,-0.3469754,0.003477499,0.0,-0.03241381,0.07762706,-0.9964555,0.0,0.34547555,-0.9346562,-0.084050775,0.0,0.016147718,-0.4546887,0.5356412,1.0
3687753136,-0.9404135,-0.34001875,0.0030661821,0.0,-0.03286025,0.08190149,-0.99609846,0.0,0.33844107,-0.93684536,-0.08819425,0.0,0.016260684,-0.45536563,0.53585494,1.0
3688093330,-0.9411776,-0.33790803,0.0015815943,0.0,-0.03149821,0.08307016,-0.9960457,0.0,0.33644044,-0.93750596,-0.08882713,0.0,0.016862944,-0.45624954,0.5365367,1.0
3688434104,-0.9427476,-0.33350503,-0.0007895082,0.0,-0.028213471,0.082112014,-0.9962235,0.0,0.33231044,-0.9391654,-0.08681989,0.0,0.017344728,-0.4572495,0.5374637,1.0
3688785460,-0.9434465,-0.3315228,-0.0009172857,0.0,-0.027281374,0.08039427,-0.99638957,0.0,0.33039963,-0.9400155,-0.084891915,0.0,0.018005162,-0.45813978,0.53821707,1.0
3689136573,-0.9429281,-0.3329959,-0.00076276064,0.0,-0.027666286,0.08062345,-0.9963607,0.0,0.3318455,-0.93947524,-0.085235,0.0,0.018968895,-0.45882818,0.5387355,1.0
3689475483,-0.9440036,-0.32992995,-0.0016784519,0.0,-0.027184412,0.08284873,-0.9961912,0.0,0.32881242,-0.94036275,-0.08717823,0.0,0.01955764,-0.45957303,0.53923833,1.0
3689826644,-0.9443612,-0.32889277,-0.003429085,0.0,-0.026061654,0.085216284,-0.9960217,0.0,0.3278765,-0.94051474,-0.0890466,0.0,0.020643964,-0.4602469,0.53992546,1.0
3690181321,-0.9435816,-0.33107048,-0.006802246,0.0,-0.023292601,0.086849034,-0.99594927,0.0,0.33032012,-0.9396008,-0.089660764,0.0,0.022200659,-0.46101123,0.54097235,1.0
3690524039,-0.9441736,-0.32927626,-0.010621011,0.0,-0.01943037,0.08784002,-0.995945,0.0,0.32887402,-0.9401388,-0.08933401,0.0,0.02346927,-0.4621151,0.54208344,1.0
3690827131,-0.94402146,-0.3296049,-0.013582289,0.0,-0.016606301,0.088602066,-0.9959287,0.0,0.32946637,-0.9399523,-0.08911586,0.0,0.024702415,-0.46304095,0.5428392,1.0
3691157702,-0.94404674,-0.32942307,-0.015997857,0.0,-0.014304742,0.08935797,-0.99589676,0.0,0.3295009,-0.9399443,-0.0890702,0.0,0.025881335,-0.4641044,0.5433517,1.0
3691481807,-0.9435375,-0.33080238,-0.017516285,0.0,-0.013188437,0.090346694,-0.995823,0.0,0.33100316,-0.9393654,-0.08960831,0.0,0.026942179,-0.46524304,0.5434886,1.0
3691826929,-0.94374347,-0.33018523,-0.01806961,0.0,-0.013048187,0.09178448,-0.9956935,0.0,0.3304218,-0.9394432,-0.09092951,0.0,0.027583256,-0.46662652,0.5432409,1.0
3692150977,-0.9440063,-0.32946637,-0.017436087,0.0,-0.0141506195,0.09323156,-0.9955439,0.0,0.32962382,-0.93955296,-0.0926733,0.0,0.027960062,-0.46792805,0.5426902,1.0
3692489059,-0.94424295,-0.32879674,-0.017270878,0.0,-0.014647037,0.09435099,-0.99543136,0.0,0.32892406,-0.93967587,-0.0939064,0.0,0.028287277,-0.46907124,0.54202473,1.0
3692825518,-0.94356036,-0.33076113,-0.017076403,0.0,-0.015140712,0.09458184,-0.9954021,0.0,0.3308554,-0.93896306,-0.09425187,0.0,0.028882265,-0.4696526,0.5412795,1.0
3693151704,-0.94043124,-0.3395771,-0.01663138,0.0,-0.016474426,0.09437603,-0.9954003,0.0,0.33958477,-0.93583155,-0.09434855,0.0,0.030037716,-0.4696358,0.54037344,1.0
3693479714,-0.937587,-0.34736592,-0.016384125,0.0,-0.017774954,0.09492302,-0.9953261,0.0,0.3472975,-0.9329131,-0.09517336,0.0,0.030855432,-0.46983272,0.5391543,1.0
3693818577,-0.9367056,-0.3497266,-0.01654388,0.0,-0.018666774,0.097070515,-0.9951024,0.0,0.3496197,-0.9318093,-0.09745467,0.0,0.031159163,-0.4702199,0.53749186,1.0
3694140701,-0.93337905,-0.35852164,-0.016266018,0.0,-0.02073589,0.099120796,-0.99485904,0.0,0.3582909,-0.92824394,-0.09995103,0.0,0.03224115,-0.47047716,0.5356375,1.0
3694481166,-0.92909074,-0.36956102,-0.014653668,0.0,-0.024256632,0.10042155,-0.9946492,0.0,0.36905515,-0.9237641,-0.102265,0.0,0.033367544,-0.471134,0.5335359,1.0
3694799642,-0.92802405,-0.37233162,-0.011835292,0.0,-0.027532414,0.1002385,-0.99458236,0.0,0.37150085,-0.9226708,-0.10327482,0.0,0.03366323,-0.47244686,0.53173304,1.0
3695131028,-0.9255736,-0.37843794,-0.009926155,0.0,-0.029891685,0.099196315,-0.9946189,0.0,0.37738615,-0.9202962,-0.10312581,0.0,0.03433208,-0.47453907,0.5301182,1.0
3695425903,-0.92485523,-0.38018763,-0.010051772,0.0,-0.029555112,0.09819597,-0.9947284,0.0,0.37917036,-0.9196822,-0.10205388,0.0,0.034920126,-0.477053,0.5289142,1.0
3695736297,-0.92510843,-0.37957275,-0.00993225,0.0,-0.029376999,0.09762925,-0.9947891,0.0,0.3785645,-0.91999614,-0.101468325,0.0,0.035460293,-0.47997856,0.5274411,1.0
3696034808,-0.9246433,-0.38072276,-0.009224758,0.0,-0.0302573,0.09758717,-0.994767,0.0,0.37963063,-0.91952544,-0.101753116,0.0,0.03629476,-0.4828338,0.5256643,1.0
3696352564,-0.924407,-0.3813459,-0.0068436265,0.0,-0.033139735,0.0981822,-0.9946165,0.0,0.37996486,-0.91920376,-0.103397965,0.0,0.03709194,-0.48619533,0.5233955,1.0
3696678464,-0.9270091,-0.37501734,-0.0040111095,0.0,-0.036087513,0.0998404,-0.9943488,0.0,0.37329853,-0.9216257,-0.10608649,0.0,0.03730598,-0.49019647,0.52092135,1.0
3697011345,-0.93010545,-0.36728966,-0.0014654398,0.0,-0.03837709,0.10115063,-0.9941306,0.0,0.36528215,-0.9245901,-0.10817635,0.0,0.037706807,-0.4942849,0.5183987,1.0
3697341743,-0.93045425,-0.36640275,0.0017876923,0.0,-0.04196565,0.10171962,-0.9939274,0.0,0.36399597,-0.9248794,-0.11002147,0.0,0.038714573,-0.49811584,0.5159497,1.0
3697674257,-0.9316287,-0.36338082,0.004646793,0.0,-0.044611454,0.101665616,-0.9938177,0.0,0.36066192,-0.92607677,-0.11092532,0.0,0.039858446,-0.5019451,0.513844,1.0
3697998300,-0.93205523,-0.362262,0.006245628,0.0,-0.04607387,0.10140914,-0.9937772,0.0,0.3593744,-0.9265432,-0.11120951,0.0,0.04128264,-0.50567114,0.51205087,1.0
3698330801,-0.93213165,-0.36202985,0.008071452,0.0,-0.048045292,0.10155004,-0.9936697,0.0,0.35891837,-0.92661864,-0.112051964,0.0,0.04275766,-0.5095446,0.51022035,1.0
3698655597,-0.9324386,-0.36119553,0.009804457,0.0,-0.050120354,0.10241997,-0.9934778,0.0,0.35783556,-0.9268484,-0.11360359,0.0,0.044165373,-0.51328814,0.5084105,1.0
3698991747,-0.9328482,-0.3601094,0.010736883,0.0,-0.05167529,0.1042496,-0.9932077,0.0,0.35654414,-0.9270669,-0.11585772,0.0,0.04571101,-0.517225,0.50652456,1.0
3699318626,-0.9336028,-0.3581139,0.011863306,0.0,-0.05312437,0.10560012,-0.9929887,0.0,0.35435027,-0.92768705,-0.117613316,0.0,0.047170654,-0.5210828,0.5047823,1.0
3699663891,-0.93407774,-0.35686424,0.01212281,0.0,-0.053088635,0.105223596,-0.99303055,0.0,0.35310146,-0.9282112,-0.11723256,0.0,0.04892935,-0.5250452,0.5032715,1.0
3699974574,-0.93449354,-0.35577607,0.012070477,0.0,-0.05207376,0.103078425,-0.9933093,0.0,0.35215145,-0.9288694,-0.114852905,0.0,0.050607935,-0.5284977,0.5021605,1.0
3700306794,-0.9340234,-0.3570183,0.011761889,0.0,-0.0505832,0.09959602,-0.99374145,0.0,0.35361242,-0.9287726,-0.11108422,0.0,0.05262336,-0.53189623,0.501047,1.0
3700634669,-0.9329797,-0.35975766,0.011109471,0.0,-0.04857509,0.095269084,-0.99426574,0.0,0.3566363,-0.9281693,-0.10635948,0.0,0.054814428,-0.5349477,0.5001054,1.0
3700985868,-0.93149614,-0.36360756,0.0102143735,0.0,-0.046253502,0.090546906,-0.99481744,0.0,0.3607983,-0.92714113,-0.101162195,0.0,0.057192624,-0.53782684,0.49910057,1.0
3701297077,-0.9294903,-0.36873978,0.0088927895,0.0,-0.043336257,0.08523232,-0.9954183,0.0,0.3662923,-0.92561686,-0.095202565,0.0,0.059472904,-0.54005605,0.49849954,1.0
3701963032,-0.9249705,-0.37993446,0.008948639,0.0,-0.040245593,0.07451141,-0.9964079,0.0,0.37790287,-0.92200774,-0.08421183,0.0,0.06392129,-0.54416966,0.49771607,1.0
3702287914,-0.92347753,-0.383568,0.008017406,0.0,-0.038325056,0.071438074,-0.99670833,0.0,0.38173276,-0.9207453,-0.08067143,0.0,0.06580669,-0.5460651,0.4975543,1.0
3702620729,-0.9232389,-0.3841809,0.0058598816,0.0,-0.035562098,0.07025522,-0.99689484,0.0,0.38257632,-0.92058074,-0.07852435,0.0,0.06743123,-0.5480295,0.4974603,1.0
3703025039,-0.92324066,-0.38422024,0.0014438927,0.0,-0.030690715,0.06999934,-0.99707496,0.0,0.38299522,-0.9205842,-0.07641852,0.0,0.069172576,-0.55021447,0.497451,1.0
3703305690,-0.9236667,-0.38319337,-0.0019175112,0.0,-0.026615664,0.06914556,-0.99725175,0.0,0.38227272,-0.92107666,-0.07406688,0.0,0.07017477,-0.5517012,0.49758306,1.0
3703607496,-0.9244957,-0.3811621,-0.004856214,0.0,-0.022680804,0.0677194,-0.99744666,0.0,0.38051766,-0.92202485,-0.07125163,0.0,0.07103893,-0.55322796,0.49767128,1.0
3703938729,-0.92456675,-0.3809561,-0.0069717914,0.0,-0.01984489,0.0664196,-0.9975944,0.0,0.38050276,-0.9222043,-0.06896925,0.0,0.07192315,-0.554607,0.4974418,1.0
3704268610,-0.9243071,-0.38156635,-0.007998079,0.0,-0.018592417,0.065950096,-0.9976498,0.0,0.381197,-0.92198586,-0.06805265,0.0,0.07262875,-0.55569655,0.49698192,1.0
3704600607,-0.9242952,-0.38157785,-0.008784145,0.0,-0.017752424,0.065968335,-0.99766386,0.0,0.3812659,-0.9219798,-0.06774831,0.0,0.07322472,-0.5566508,0.4965926,1.0
3704923402,-0.9239497,-0.38239202,-0.009644076,0.0,-0.01691717,0.066037714,-0.99767363,0.0,0.38213933,-0.9216373,-0.06748438,0.0,0.07398644,-0.557596,0.4963894,1.0
3705255147,-0.92323685,-0.38408756,-0.010552511,0.0,-0.015981376,0.06582558,-0.9977034,0.0,0.3839,-0.9209474,-0.06691122,0.0,0.07447468,-0.5583598,0.49616078,1.0
3705593815,-0.92253065,-0.38574997,-0.011592194,0.0,-0.014655799,0.06503385,-0.9977755,0.0,0.3856457,-0.92030853,-0.06564927,0.0,0.07493536,-0.5589383,0.49614173,1.0
3706246756,-0.9211292,-0.38900554,-0.013995662,0.0,-0.011218533,0.0624699,-0.9979838,0.0,0.38909554,-0.91911495,-0.061906934,0.0,0.07539588,-0.5597114,0.4964692,1.0
3706578357,-0.92114675,-0.38892293,-0.015062988,0.0,-0.009423867,0.060976386,-0.9980945,0.0,0.38910043,-0.91924995,-0.05983305,0.0,0.07528664,-0.55994385,0.4967773,1.0
3706903499,-0.9214834,-0.38808644,-0.016039759,0.0,-0.007982552,0.060208082,-0.9981539,0.0,0.38833573,-0.91965425,-0.05857861,0.0,0.07512076,-0.56009686,0.49712953,1.0
3707590203,-0.9190688,-0.3935991,-0.019794047,0.0,-0.0047831535,0.06136346,-0.9981039,0.0,0.39406747,-0.91723174,-0.058279753,0.0,0.076069444,-0.5600559,0.4982591,1.0
3708246446,-0.9160739,-0.40016174,-0.026063234,0.0,0.00078831613,0.06319684,-0.9980008,0.0,0.4010088,-0.91426295,-0.05757761,0.0,0.0785255,-0.56193024,0.5002228,1.0
3708883462,-0.9183104,-0.39432716,-0.034823388,0.0,0.009787753,0.06532407,-0.99781626,0.0,0.39574078,-0.9166456,-0.056128502,0.0,0.08087957,-0.5661571,0.50267285,1.0
3709223351,-0.91946983,-0.39127618,-0.03844343,0.0,0.013745084,0.06572974,-0.9977427,0.0,0.3929199,-0.9179229,-0.05505836,0.0,0.08220236,-0.5685015,0.5038531,1.0
3709550702,-0.92112136,-0.3871091,-0.04101193,0.0,0.016351819,0.06678438,-0.99763334,0.0,0.38893193,-0.91961205,-0.05518651,0.0,0.08319542,-0.57041866,0.5047261,1.0
3709883728,-0.92218614,-0.38432512,-0.043202057,0.0,0.018242657,0.06835544,-0.9974941,0.0,0.38631517,-0.9206636,-0.056025147,0.0,0.08418937,-0.57171077,0.50532746,1.0
3710539622,-0.9207816,-0.3874377,-0.045313343,0.0,0.01950197,0.070296586,-0.99733555,0.0,0.38959074,-0.91921186,-0.05717206,0.0,0.08698836,-0.57301486,0.50593525,1.0
3710864869,-0.9192729,-0.39102063,-0.045164347,0.0,0.019296855,0.06983411,-0.9973719,0.0,0.39314702,-0.91772866,-0.056650996,0.0,0.088653594,-0.5737953,0.5061223,1.0
3711541545,-0.919894,-0.38982117,-0.042827502,0.0,0.018008158,0.06710374,-0.9975834,0.0,0.39175308,-0.91844237,-0.054708123,0.0,0.09166971,-0.57674396,0.5063707,1.0
3711876676,-0.92157555,-0.3860131,-0.041145593,0.0,0.017160535,0.06537789,-0.9977131,0.0,0.3878203,-0.92017376,-0.053626657,0.0,0.09311106,-0.5787294,0.5063538,1.0
3712201336,-0.92351127,-0.38159338,-0.038900167,0.0,0.01591608,0.06320554,-0.99787354,0.0,0.38324067,-0.9221667,-0.052297354,0.0,0.09447286,-0.58080006,0.50623477,1.0
3712523526,-0.92469406,-0.37895906,-0.03647621,0.0,0.014533043,0.06060475,-0.99805593,0.0,0.38043302,-0.92342675,-0.050533295,0.0,0.0958404,-0.5827389,0.5061077,1.0
3712855811,-0.9264643,-0.3748888,-0.03350559,0.0,0.012933642,0.057257533,-0.9982758,0.0,0.37616083,-0.92530006,-0.04819858,0.0,0.09711551,-0.58452904,0.5060721,1.0
3713189634,-0.92690086,-0.374085,-0.030254036,0.0,0.011075571,0.053311884,-0.9985165,0.0,0.37514293,-0.9258608,-0.045271635,0.0,0.098570175,-0.5861723,0.50608206,1.0
3713512711,-0.9273609,-0.3732269,-0.026520088,0.0,0.008771211,0.049173594,-0.9987517,0.0,0.3740651,-0.926436,-0.042328,0.0,0.09987541,-0.5879123,0.50631106,1.0
3713842077,-0.9283676,-0.37089258,-0.023925915,0.0,0.0075801015,0.0454669,-0.9989372,0.0,0.3715862,-0.9275622,-0.03939867,0.0,0.10096798,-0.58998644,0.5067306,1.0
3714188429,-0.9304818,-0.36568946,-0.021785334,0.0,0.0063318014,0.043405056,-0.9990374,0.0,0.36628306,-0.9297242,-0.03807199,0.0,0.101575315,-0.5921496,0.50707644,1.0
3714534761,-0.9331107,-0.35909668,-0.018801972,0.0,0.0032439232,0.04387921,-0.9990315,0.0,0.3595739,-0.9322682,-0.039779067,0.0,0.10177584,-0.59373116,0.50725776,1.0
3714844457,-0.93462956,-0.3552302,-0.016712919,0.0,0.00045453012,0.045802772,-0.9989505,0.0,0.35562283,-0.9336561,-0.042647243,0.0,0.10211004,-0.59432054,0.50752294,1.0
3715159567,-0.9345392,-0.35551655,-0.01562202,0.0,-0.0014376193,0.0476709,-0.99886197,0.0,0.3558567,-0.9334534,-0.04506123,0.0,0.102512635,-0.59419423,0.5082435,1.0
3715487291,-0.93510675,-0.35398513,-0.016424224,0.0,-0.0004645139,0.047572553,-0.9988677,0.0,0.35436565,-0.93404037,-0.04464984,0.0,0.10288368,-0.5935079,0.5098354,1.0
3715820094,-0.9340694,-0.35661834,-0.018373743,0.0,0.0020332932,0.046141505,-0.99893284,0.0,0.3570856,-0.93311,-0.042374253,0.0,0.10368885,-0.59224033,0.51193464,1.0
3716184449,-0.933486,-0.3580355,-0.02035436,0.0,0.004325673,0.045512676,-0.99895436,0.0,0.3585875,-0.93259805,-0.04093671,0.0,0.10435915,-0.59029365,0.51424706,1.0
3716804602,-0.93274033,-0.35984272,-0.02256988,0.0,0.004037395,0.052170217,-0.9986303,0.0,0.36052722,-0.9315535,-0.047208786,0.0,0.10540498,-0.58593625,0.5166703,1.0
3717153422,-0.93277454,-0.35975686,-0.022510052,0.0,0.0013507605,0.058959007,-0.9982595,0.0,0.36045787,-0.9311814,-0.05450952,0.0,0.10557788,-0.58324665,0.51735425,1.0
3717471724,-0.9317404,-0.36241552,-0.022691175,0.0,-0.0014318824,0.06615496,-0.99780834,0.0,0.36312234,-0.9296658,-0.062158227,0.0,0.10587487,-0.58089465,0.51789874,1.0
3717798038,-0.93154573,-0.36282066,-0.024153277,0.0,-0.003116995,0.07438898,-0.9972244,0.0,0.36361033,-0.92888504,-0.07042754,0.0,0.10593552,-0.57879394,0.51865405,1.0
3718787561,-0.92940927,-0.36811537,-0.026257113,0.0,-0.009222895,0.094293416,-0.99550164,0.0,0.36893535,-0.92498636,-0.09103227,0.0,0.106444485,-0.57604295,0.52178854,1.0
3719113700,-0.93001676,-0.36653247,-0.026882619,0.0,-0.009409994,0.0968712,-0.9952525,0.0,0.3673965,-0.9253485,-0.09354091,0.0,0.106605604,-0.5769871,0.5230806,1.0
3719455196,-0.9312031,-0.36351418,-0.026795983,0.0,-0.009523928,0.09775454,-0.995165,0.0,0.36437604,-0.9264456,-0.09449136,0.0,0.10664648,-0.5784062,0.524342,1.0
3720777395,-0.9374821,-0.34768242,-0.015628397,0.0,-0.02445148,0.11059129,-0.99356514,0.0,0.3471735,-0.9310674,-0.11217868,0.0,0.106009245,-0.58038986,0.5260794,1.0
3721437571,-0.9378048,-0.34689084,-0.01376012,0.0,-0.028119624,0.115406275,-0.99292034,0.0,0.34602293,-0.9307783,-0.11798322,0.0,0.10727604,-0.5795875,0.52774227,1.0
3721767684,-0.93792725,-0.34657812,-0.013292044,0.0,-0.029266283,0.117272794,-0.9926685,0.0,0.34559593,-0.93066156,-0.12013662,0.0,0.108183034,-0.5794857,0.5287092,1.0
3722085773,-0.93762255,-0.34735906,-0.014353722,0.0,-0.029012635,0.119323134,-0.9924315,0.0,0.34644282,-0.9301095,-0.12195802,0.0,0.10935931,-0.579658,0.52966654,1.0
3722751212,-0.9387653,-0.3440867,-0.01798737,0.0,-0.026159316,0.123229325,-0.9920333,0.0,0.34356207,-0.9308161,-0.124684215,0.0,0.11146506,-0.5816725,0.5316996,1.0
3723414896,-0.94296384,-0.33210713,-0.022897333,0.0,-0.019212365,0.12295991,-0.99222577,0.0,0.33234066,-0.93519294,-0.12232745,0.0,0.11223141,-0.5846579,0.5341428,1.0
3723748846,-0.94401765,-0.3289916,-0.024379164,0.0,-0.016955584,0.1221897,-0.9923617,0.0,0.3294576,-0.93639404,-0.120927095,0.0,0.112495065,-0.5854409,0.53507113,1.0
3724747517,-0.9447434,-0.3269053,-0.024349317,0.0,-0.015263841,0.11806649,-0.9928884,0.0,0.32745528,-0.9376531,-0.116532326,0.0,0.11238366,-0.585347,0.535883,1.0
3726376178,-0.9407613,-0.3389582,-0.0086658895,0.0,-0.027663425,0.102201045,-0.994379,0.0,0.3379386,-0.9352338,-0.10552347,0.0,0.10938551,-0.5792883,0.5352348,1.0
3727034520,-0.93872905,-0.3445829,-0.007083982,0.0,-0.02830553,0.09756315,-0.9948266,0.0,0.3434914,-0.93367225,-0.10133886,0.0,0.1070739,-0.5752809,0.5363339,1.0
3727377598,-0.9377396,-0.34724107,-0.00829193,0.0,-0.027245522,0.09733474,-0.9948788,0.0,0.34626985,-0.93271106,-0.100735664,0.0,0.105537646,-0.5731437,0.5368853,1.0
3728026362,-0.9368658,-0.34950703,-0.011304751,0.0,-0.024930477,0.09900278,-0.9947749,0.0,0.3488,-0.9316885,-0.10146582,0.0,0.10183053,-0.56891626,0.5373005,1.0
3728366236,-0.9361305,-0.35144153,-0.012237042,0.0,-0.024039,0.098671615,-0.99482995,0.0,0.3508319,-0.9309959,-0.10081828,0.0,0.09964512,-0.56642604,0.53714883,1.0
3728700455,-0.9354825,-0.35320956,-0.010732457,0.0,-0.025051147,0.09658247,-0.99500954,0.0,0.3524835,-0.93054533,-0.099199295,0.0,0.09723006,-0.56354433,0.5365859,1.0
3729030460,-0.93447244,-0.35594893,-0.007839218,0.0,-0.027033135,0.0928902,-0.9953093,0.0,0.35500747,-0.9298772,-0.09642565,0.0,0.094640374,-0.5605297,0.53577906,1.0
3729345217,-0.9347025,-0.35541567,-0.0033257008,0.0,-0.029870957,0.087873876,-0.9956837,0.0,0.3541738,-0.93056864,-0.092752576,0.0,0.09173603,-0.5576628,0.5349349,1.0
3729692287,-0.93480897,-0.3551443,0.0023012161,0.0,-0.033711463,0.082280934,-0.99603903,0.0,0.35354817,-0.93118346,-0.08888972,0.0,0.08838931,-0.5545053,0.5340006,1.0
3730011095,-0.93548,-0.35332888,0.00607422,0.0,-0.03610316,0.07845992,-0.99626356,0.0,0.351532,-0.9322035,-0.08615446,0.0,0.085169464,-0.55186236,0.5331671,1.0
3730347352,-0.9365642,-0.35038245,0.0089600235,0.0,-0.037968114,0.07600802,-0.9963842,0.0,0.34843445,-0.93351763,-0.08449006,0.0,0.081844345,-0.5494198,0.5322751,1.0
3730678999,-0.93791556,-0.34670287,0.010542437,0.0,-0.03899035,0.075179994,-0.9964074,0.0,0.34466475,-0.93495727,-0.08403039,0.0,0.0786183,-0.5474172,0.53130984,1.0
3730997420,-0.9398916,-0.34125555,0.012173757,0.0,-0.04037784,0.07566738,-0.9963152,0.0,0.33907694,-0.93692,-0.08489823,0.0,0.07544416,-0.54570657,0.53014696,1.0
3732005643,-0.9454577,-0.32504797,0.021284834,0.0,-0.04874216,0.07656318,-0.9958725,0.0,0.32207674,-0.942593,-0.08823061,0.0,0.065298736,-0.5392107,0.5248714,1.0
